,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-04-09,184.0,186.25,180.0,185.25,151.521469,42626960,55.952707,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,21.016435,0.650371,10.038048,49.054661,17.455629,4.850539,11.704006,6.804014,3.088829,15.094714,80
2020-04-13,184.5,186.649994,181.050003,181.600006,148.536026,17744169,53.636996,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,21.032044,0.650964,10.04606,49.061327,17.466786,4.886836,11.726943,6.946867,3.027558,14.7855,79
2020-04-15,184.050003,193.75,182.699997,189.350006,154.874954,49092699,57.645287,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,21.047653,0.651556,10.054073,49.067992,17.477944,4.309728,11.818054,6.668387,3.156334,15.404201,78
2020-04-16,189.649994,191.199997,185.449997,186.350006,152.421173,27080032,55.639989,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,21.063262,0.652149,10.062085,49.074657,17.489101,4.319876,11.989519,6.781685,3.105904,15.148071,77
2020-04-17,190.449997,191.399994,186.949997,188.100006,153.85257,26667421,56.588669,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,21.078871,0.652742,10.070097,49.081323,17.500258,4.424137,12.221522,6.724482,3.134646,15.278162,76
2020-04-20,189.949997,189.949997,179.5,180.699997,147.799896,35764287,51.566675,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,21.09448,0.653335,10.078109,49.087988,17.511415,4.118215,12.330488,7.005997,3.010918,14.66544,75
2020-04-21,178.0,184.300003,176.050003,179.600006,146.900162,23333661,50.844353,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,21.110089,0.653927,10.086121,49.094653,17.522573,3.111719,12.429169,7.055081,2.992182,14.564585,74
2020-04-22,179.0,183.550003,176.0,182.25,149.067673,25163402,52.568097,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,21.125698,0.65452,10.094133,49.101319,17.53373,3.272815,12.366549,6.958582,3.03592,14.767754,73
2020-04-23,182.949997,184.0,179.649994,180.550003,147.677216,32968029,51.324689,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,21.141306,0.655113,10.102145,49.107984,17.544887,3.519802,12.607261,7.030245,3.007194,14.618402,72
2020-04-24,181.0,182.800003,179.300003,180.050003,147.26825,18049697,50.943024,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,21.156915,0.655706,10.110157,49.114649,17.556044,3.476569,12.392168,7.05593,2.998459,14.566366,71
2020-04-27,180.25,182.300003,179.300003,179.850006,147.104645,13085703,50.780361,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,21.172524,0.656298,10.118169,49.121315,17.567202,3.248822,12.395823,7.069948,2.994721,14.538662,70
2020-04-28,180.0,180.800003,178.050003,179.449997,146.777451,17802635,50.433499,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,21.188133,0.656891,10.126181,49.12798,17.578359,3.333876,12.414258,7.091894,2.987655,14.494847,69
2020-04-29,180.5,182.899994,179.649994,182.149994,148.985886,21461067,52.778165,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,21.203742,0.657484,10.134194,49.134645,17.589516,3.68,12.484081,6.992866,3.032196,14.701307,68
2020-04-30,184.899994,184.899994,180.449997,182.050003,148.904099,30164713,52.678782,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,21.219351,0.658077,10.142206,49.14131,17.600673,4.135843,12.317267,7.002807,3.030121,14.681629,67
2020-05-04,181.75,181.75,170.649994,174.050003,142.360641,30294317,45.325041,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,21.23496,0.658669,10.150218,49.147976,17.611831,4.470743,12.426118,7.331066,2.896572,14.025378,66
2020-05-05,175.0,177.449997,172.0,173.899994,142.237961,17707577,45.197631,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,21.250569,0.659262,10.15823,49.154641,17.622988,5.099621,12.489708,7.343778,2.893683,14.002239,65
2020-05-06,171.399994,171.399994,160.5,163.899994,134.058655,65586734,37.608159,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,21.266177,0.659855,10.166242,49.161306,17.634145,4.930325,12.636032,7.798624,2.726914,13.186648,64
2020-05-07,164.0,165.850006,160.5,161.0,131.686646,24249585,35.734194,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,21.281786,0.660448,10.174254,49.167972,17.645302,4.930325,12.636032,7.946001,2.678301,12.943125,63
2020-05-08,163.949997,164.149994,157.100006,158.25,129.437347,25307015,34.003867,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,21.297395,0.66104,10.182266,49.174637,17.65646,5.190213,12.750126,8.091109,2.632197,12.712037,62
2020-05-11,160.0,163.5,158.0,158.449997,129.600983,18095473,34.253208,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,21.313004,0.661633,10.190278,49.181302,17.667617,4.804605,12.246636,8.087912,2.635168,12.718101,61
2020-05-12,158.449997,165.899994,157.5,165.050003,134.999283,21387527,42.036066,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,21.328613,0.662226,10.19829,49.187968,17.678774,4.864514,12.381956,7.771235,2.744559,13.237443,60
2020-05-13,173.399994,173.600006,164.5,165.399994,135.285568,20015124,42.425285,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,21.344222,0.662819,10.206302,49.194633,17.689931,4.789172,12.416735,7.761516,2.750007,13.255101,59
2020-05-14,164.5,168.25,161.949997,163.800003,133.976883,14949993,41.067656,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,21.359831,0.663411,10.214315,49.201298,17.701089,5.140357,12.454789,7.844125,2.723036,13.116581,58
2020-05-15,162.199997,165.5,161.149994,164.649994,134.672104,14950243,42.127184,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,21.37544,0.664004,10.222327,49.207964,17.712246,5.344516,12.413254,7.810391,2.736795,13.17431,57
2020-05-18,166.0,167.300003,163.149994,164.75,134.753906,20801299,42.258719,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,21.391048,0.664597,10.230339,49.214629,17.723403,5.753719,12.532231,7.812408,2.738086,13.171989,56
2020-05-19,166.5,171.649994,165.100006,170.75,139.661469,20142171,49.652322,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,21.406657,0.66519,10.238351,49.221294,17.73456,5.741508,12.526942,7.54441,2.83742,13.641012,55
2020-05-20,171.949997,177.0,171.0,175.75,143.751129,25320734,54.841651,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,21.422266,0.665782,10.246363,49.22796,17.745718,5.917894,12.580699,7.336112,2.920111,14.029479,54
2020-05-21,175.600006,190.449997,172.649994,188.949997,154.547806,58382197,65.075709,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,21.437875,0.666375,10.254375,49.234625,17.756875,5.976135,12.558833,6.82951,3.139006,15.071402,53
2020-05-22,188.0,191.899994,184.600006,186.350006,152.421173,39013770,62.090874,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,21.453484,0.666968,10.262387,49.24129,17.768032,5.893307,12.68663,6.930777,3.095394,14.852409,52
2020-05-26,190.0,194.949997,187.800003,191.699997,156.797119,53233404,65.588482,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,21.484702,0.668153,10.278411,49.254621,17.790347,6.053556,12.738075,6.748981,3.183399,15.254996,51
2020-05-27,192.5,193.899994,186.899994,192.149994,157.165192,24546119,65.873687,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,21.50031,0.668746,10.286423,49.261286,17.801504,5.805482,12.670454,6.738979,3.19044,15.278896,50
2020-05-28,192.300003,192.899994,189.0,190.649994,155.938263,24578072,63.970421,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,21.515919,0.669339,10.294435,49.267952,17.812661,5.891486,12.709515,6.797852,3.165105,15.147821,49
2020-05-29,190.449997,198.0,189.0,197.350006,161.418411,35834621,68.366842,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,21.531528,0.669931,10.302448,49.274617,17.823819,5.875603,12.632629,6.572719,3.275894,15.667967,48
2020-06-01,201.0,205.25,199.0,200.550003,164.035797,28508405,70.234963,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,21.547137,0.670524,10.31046,49.281282,17.834976,5.845746,12.498047,6.473407,3.328562,15.909649,47
2020-06-02,201.899994,201.899994,196.699997,197.25,161.336594,22631373,65.912047,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,21.562746,0.671117,10.318472,49.287948,17.846133,6.597199,12.625876,6.587368,3.273348,15.635706,46
2020-06-03,200.0,200.899994,195.600006,196.699997,160.886765,18979188,65.191848,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,21.578355,0.67171,10.326484,49.294613,17.85729,6.597579,12.44666,6.611461,3.26378,15.580014,45
2020-06-04,197.75,202.5,195.0,200.149994,163.708603,21996048,67.584495,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,21.593964,0.672302,10.334496,49.301278,17.868448,6.899586,13.033989,6.503079,3.320575,15.840986,44
2020-06-05,201.800003,202.0,198.649994,200.0,163.585922,14629659,67.36768,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,21.609573,0.672895,10.342508,49.307944,17.879605,7.266793,12.968716,6.513541,3.317638,15.816852,43
2020-06-08,202.899994,203.649994,197.0,197.649994,161.663803,19551313,63.908446,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,21.625181,0.673488,10.35052,49.314609,17.890762,7.026003,13.004598,6.596637,3.278213,15.618906,42
2020-06-09,198.25,206.199997,197.649994,198.5,162.359055,39914264,64.616181,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,21.64079,0.674081,10.358532,49.321274,17.901919,7.130736,13.095238,6.574018,3.291867,15.673944,41
2020-06-10,199.449997,203.149994,198.300003,199.050003,162.808899,27199665,65.093164,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,21.656399,0.674673,10.366544,49.32794,17.913077,7.22973,13.082087,6.561469,3.300541,15.705224,40
